0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|3.1698747|-0.17344809|5.830885|267.87018|296.3345|101.27155|199.9225|20.0|3.4589|69496.0|75350.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-1.2312514|7.3736525|21.517555|1046.3326|557.5409|223.81133|849.358|50.0|4.1689|75350.0|83518.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-4.5898585|-17.612778|33.067333|1847.2484|1789.7539|63.006836|1499.8967|80.0|4.3037|83518.0|91046.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-3.1271658|7.390134|-1.0726788|946.32214|444.91138|203.62744|849.7582|20.0|5.4425|92002.0|111213.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-17.518284|-7.0731316|14.483842|1671.6842|1734.2832|198.10876|1499.8593|50.0|4.9541|111213.0|125030.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-22.835947|1.4777694|30.174511|1751.4933|1840.1226|88.11822|199.8875|80.0|1.8068|125030.0|125908.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|127735.0|0.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-3.6444895|-22.1721|7.3858447|1818.763|378.80994|244.17102|200.0125|50.0|2.322|0.0|137935.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-2.9086788|-17.7828|34.950386|1838.7156|1200.561|90.43479|849.7888|80.0|3.5388|137935.0|142281.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|2.2880387|1.7312188|6.9553986|329.0221|200.4525|97.535934|200.1874|20.0|3.4607|143916.0|152405.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-13.62377|-0.6825962|18.670408|1147.0281|375.3954|124.53997|849.7011|50.0|4.1694|152405.0|156618.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-5.5349784|-7.0164275|38.260994|1521.2139|1791.4899|237.07684|1500.1807|80.0|4.3039|156618.0|164091.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|-1.9231806|-1.6601646|7.300424|153.04364|992.69934|142.38013|850.0359|20.0|5.443|168878.0|174727.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|-1.7384404|-1.8326126|22.319794|1630.7395|1064.2495|101.792145|1500.058|50.0|4.9543|174727.0|185029.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-4.9068236|-0.7276044|39.038258|1751.0505|1194.7632|104.99996|200.025|80.0|1.8075|185029.0|185920.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|2.665764|0.064520955|8.518518|1120.0443|1279.335|61.296806|1499.9087|20.0|6.2478|187357.0|194879.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-3.5320053|-9.925783|18.354969|1232.39|1278.0391|204.94804|200.065|50.0|2.3223|194879.0|196928.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-4.7274003|-0.02485609|35.10746|1852.1621|1812.4756|102.41664|850.0276|80.0|3.5392|196928.0|202578.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-4.0348663|1.0966264|5.924917|161.4283|343.41974|151.74|199.6447|20.0|3.4571|204409.0|210626.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|6.0995955|-1.0263073|24.162952|792.1099|884.8001|96.6353|850.0035|50.0|4.1699|210626.0|215485.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-6.381011|-10.420388|34.49659|1894.4952|1880.0392|198.51518|1499.6616|80.0|4.3035|215485.0|222939.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|-0.7875966|-1.705156|4.168694|210.0554|988.12775|248.75963|850.227|20.0|5.4433|225692.0|230612.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|2.5487208|2.985958|23.900433|1461.5466|1751.0508|52.95823|1500.122|50.0|4.9543|230612.0|238617.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|6.600401|-1.4871693|37.583237|1593.8146|1831.1676|141.60309|200.005|80.0|1.8074|238617.0|239518.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-2.9214075|2.2282722|8.221537|673.80066|1546.551|154.03555|1499.7726|20.0|6.2477|244396.0|254073.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|-5.1591387|3.9829752|21.965216|802.79034|1669.7217|97.51671|200.115|50.0|2.3226|254073.0|255027.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|2.1832612|-2.8675208|36.107834|1629.9667|1689.4978|197.53024|850.0053|80.0|3.5392|255027.0|259241.0|
