1|0|0|150.0|150.0|150.0|269.0|302.0|98.0|-1.2056491|6.76916|1.750473|264.66034|304.76605|102.88422|199.9225|20.0|3.4589|0.0|283405.0|
1|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|0.0|0.0|0.0|0.0|0.0|0.0|849.358|50.0|4.1689|283405.0|0.0|
1|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|10.626442|-16.27048|34.616302|1857.2438|1782.7572|72.32755|1499.8967|80.0|4.3037|0.0|322858.0|
1|1|0|150.0|150.0|150.0|948.0|437.0|204.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7582|20.0|5.4425|323812.0|0.0|
1|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.8593|50.0|4.9541|0.0|0.0|
1|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-11.662681|-18.51374|29.801872|1764.4924|1822.2205|82.187096|199.8875|80.0|1.8068|0.0|335574.0|
1|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-4.4840374|-8.293443|1.394372|1626.2349|392.50583|240.11661|1500.0973|20.0|6.248|0.0|344541.0|
1|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-16.322035|-11.307934|14.697407|1811.5234|389.7013|231.47546|200.0125|50.0|2.322|344541.0|345483.0|
1|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-5.751893|-19.751472|33.256054|1835.9363|1201.936|88.151115|849.7888|80.0|3.5388|345483.0|367067.0|
1|3|0|150.0|150.0|150.0|335.0|201.0|93.0|-2.7837043|4.054398|-6.8023105|339.61002|207.09267|89.523544|200.1874|20.0|3.4607|368071.0|379375.0|
1|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|5.6504364|-18.842758|12.56848|1156.704|355.19992|139.93608|849.7011|50.0|4.1694|379375.0|388076.0|
1|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-12.520811|4.966242|34.021214|1512.6547|1797.2899|247.24844|1500.1807|80.0|4.3039|388076.0|404094.0|
1|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|3.8646874|4.01839|3.5625398|158.82013|996.44354|148.0661|850.0359|20.0|5.443|405085.0|411254.0|
1|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.058|50.0|4.9543|411254.0|0.0|
1|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-28.168072|17.40561|19.52913|1740.2363|1228.4303|105.28838|200.025|80.0|1.8075|0.0|422503.0|
1|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|3.873212|4.509882|6.821826|1119.8104|1282.0978|65.34774|1499.9087|20.0|6.2478|425280.0|434200.0|
1|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|12.863916|-11.075098|13.249908|1222.0118|1276.6589|218.60812|200.065|50.0|2.3223|434200.0|444114.0|
1|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-15.715674|-12.098678|33.05957|1853.2982|1810.7103|86.09775|850.0276|80.0|3.5392|444114.0|448308.0|
1|6|0|150.0|150.0|150.0|166.0|349.0|151.0|4.6542654|2.7942228|6.41345|169.8859|342.2376|154.12604|199.6447|20.0|3.4571|450946.0|464338.0|
1|6|1|166.0|349.0|151.0|807.0|904.0|91.0|1.4306731|-3.3926167|21.63349|792.91693|887.17505|91.39079|850.0035|50.0|4.1699|464338.0|474826.0|
1|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-6.932914|-0.8728242|39.300575|1885.582|1882.0465|204.08871|1499.6616|80.0|4.3035|474826.0|482251.0|
1|7|0|150.0|150.0|150.0|211.0|992.0|251.0|4.390867|-0.57535017|7.999973|214.83765|983.7884|249.7949|850.227|20.0|5.4433|485375.0|493419.0|
1|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|1.9449592|9.424427|20.922155|1461.3842|1757.7566|55.344498|1500.122|50.0|4.9543|493419.0|503840.0|
1|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|20.00388|16.315727|29.884554|1585.1399|1834.1443|163.32301|200.005|80.0|1.8074|503840.0|516421.0|
1|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-2.1881962|-0.73349965|5.566203|676.3616|1548.4275|151.52934|1499.7726|20.0|6.2477|518236.0|532566.0|
1|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|-20.808125|7.006775|10.218563|800.6169|1684.619|84.65734|200.115|50.0|2.3226|532566.0|536239.0|
1|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|7.525181|-6.5747375|38.516937|1626.9697|1685.6521|202.46098|850.0053|80.0|3.5392|536239.0|547554.0|
