2|0|0|150.0|150.0|150.0|269.0|302.0|98.0|0.37478054|1.0365075|-8.565401|273.99554|308.93866|96.783264|199.9225|20.0|3.4589|755883.0|758468.0|
2|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|2.3588135|3.6087587|24.497906|1044.619|552.08545|225.6133|849.358|50.0|4.1689|758468.0|767398.0|
2|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|18.997408|-2.3005419|31.345894|1859.5593|1787.0553|88.20497|1499.8967|80.0|4.3037|767398.0|774147.0|
2|1|0|150.0|150.0|150.0|948.0|437.0|204.0|1.1732898|9.74477|-0.75415134|945.4761|445.41507|208.44098|849.7582|20.0|5.4425|775255.0|780414.0|
2|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-2.973835|-5.3056145|23.058786|1677.657|1720.9664|206.77965|1499.8593|50.0|4.9541|780414.0|788013.0|
2|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|4.804431|3.2049246|38.731827|1770.8181|1832.334|108.2699|199.8875|80.0|1.8068|788013.0|788780.0|
2|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-0.7670455|-6.8076134|0.89172643|1626.3416|393.38016|244.05368|1500.0973|20.0|6.248|793836.0|802391.0|
2|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|9.638237|20.722605|9.719004|1816.0808|421.62482|257.64404|200.0125|50.0|2.322|802391.0|803359.0|
2|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-1.1584992|3.0145702|34.631725|1840.1421|1204.4266|110.89738|849.7888|80.0|3.5388|803359.0|807695.0|
2|3|0|150.0|150.0|150.0|335.0|201.0|93.0|4.7898984|-0.39737082|-8.200879|344.25735|201.8342|94.99021|200.1874|20.0|3.4607|810394.0|814257.0|
2|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-4.8859396|2.6605697|21.60619|1143.3685|376.1097|133.60875|849.7011|50.0|4.1694|814257.0|822353.0|
2|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|1.8016527|1.0286386|34.871105|1526.8431|1792.8258|246.9037|1500.1807|80.0|4.3039|822353.0|829619.0|
2|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|-2.5526514|-0.52793|2.3042302|152.43697|997.70703|143.47334|850.0359|20.0|5.443|830897.0|835223.0|
2|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|7.911237|18.308279|12.745084|1639.7091|1084.36|112.066475|1500.058|50.0|4.9543|835223.0|843639.0|
2|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-8.925502|14.454643|34.888878|1743.5834|1205.6417|114.47449|200.025|80.0|1.8075|843639.0|844634.0|
2|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|3.1859717|-3.897738|3.033653|1125.7583|1281.4357|58.29827|1499.9087|20.0|6.2478|845858.0|853928.0|
2|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|21.981548|4.4905214|-7.265731|1226.2363|1292.1824|240.68726|200.065|50.0|2.3223|853928.0|858592.0|
2|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-2.688396|7.4822617|34.193798|1850.6978|1817.004|108.63741|850.0276|80.0|3.5392|858592.0|863690.0|
2|6|0|150.0|150.0|150.0|166.0|349.0|151.0|9.0587635|-0.31760362|3.8646536|174.71606|344.42007|151.39003|199.6447|20.0|3.4571|865730.0|869814.0|
2|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-3.984753|-2.8973536|20.215765|791.2195|890.88947|87.53024|850.0035|50.0|4.1699|869814.0|877781.0|
2|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|1.9728775|-23.472694|30.691988|1907.7028|1871.3639|196.29576|1499.6616|80.0|4.3035|877781.0|893662.0|
2|7|0|150.0|150.0|150.0|211.0|992.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|850.227|20.0|5.4433|896931.0|0.0|
2|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|20.122454|-7.724147|11.356648|1482.7473|1742.538|60.636246|1500.122|50.0|4.9543|0.0|910905.0|
2|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|28.386856|11.900034|19.952183|1594.4829|1830.3733|172.64569|200.005|80.0|1.8074|910905.0|916076.0|
2|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|2.5401149|3.6116533|6.120883|678.86285|1546.8773|157.26393|1499.7726|20.0|6.2477|917925.0|933465.0|
2|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|0.76380825|8.831011|20.997097|805.41547|1671.664|104.506584|200.115|50.0|2.3226|933465.0|935533.0|
2|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|6.3398557|1.8502805|36.52324|1628.9396|1694.1295|201.6775|850.0053|80.0|3.5392|935533.0|945336.0|
