3|0|0|150.0|150.0|150.0|269.0|302.0|98.0|-1.5027852|2.6648083|6.869291|262.8739|298.7594|100.91824|199.9225|20.0|3.4589|826262.0|831509.0|
3|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-11.678505|-16.18662|13.962336|1061.759|542.22784|208.03635|849.358|50.0|4.1689|831509.0|837600.0|
3|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|2.2303648|-24.317535|27.381289|1858.0574|1789.42|60.388573|1499.8967|80.0|4.3037|837600.0|845546.0|
3|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-4.02203|-0.31439126|6.49713|941.77075|435.89178|199.70389|849.7582|20.0|5.4425|847580.0|856469.0|
3|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-10.038017|4.385957|19.051762|1670.1191|1729.8245|211.73965|1499.8593|50.0|4.9541|856469.0|868922.0|
3|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|4.778741|0.9693346|36.673363|1772.1545|1831.6571|105.62573|199.8875|80.0|1.8068|868922.0|873009.0|
3|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-2.1649096|-0.28618222|5.1460733|1621.061|399.24396|243.49284|1500.0973|20.0|6.248|875435.0|887044.0|
3|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|14.243571|-13.844477|13.603602|1812.3251|387.01593|262.0374|200.0125|50.0|2.322|887044.0|889618.0|
3|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|5.9699745|-10.619316|33.26609|1847.5099|1203.3124|97.36826|849.7888|80.0|3.5388|889618.0|896598.0|
3|3|0|150.0|150.0|150.0|335.0|201.0|93.0|4.7502317|-4.471097|7.20937|330.74945|194.0476|98.303535|200.1874|20.0|3.4607|900134.0|905375.0|
3|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-3.6190195|10.441016|21.807749|1141.4962|383.2245|136.44696|849.7011|50.0|4.1694|905375.0|910765.0|
3|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|13.1637|-9.452332|33.129807|1540.5792|1791.6737|239.69456|1500.1807|80.0|4.3039|910765.0|917464.0|
3|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|2.425499|-5.456092|4.9507585|157.42816|994.9966|138.59335|850.0359|20.0|5.443|919990.0|927074.0|
3|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|16.60608|3.1202197|17.731554|1635.6434|1068.6012|120.207306|1500.058|50.0|4.9543|927074.0|941033.0|
3|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|3.1798062|-12.065243|34.444714|1764.4613|1190.0701|101.37198|200.025|80.0|1.8075|941033.0|943007.0|
3|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|1.8726285|-6.2697906|6.365393|1123.9044|1278.4326|55.849434|1499.9087|20.0|6.2478|945467.0|956960.0|
3|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-5.7409024|-9.988859|19.708395|1233.4056|1278.0038|202.5643|200.065|50.0|2.3223|956960.0|961557.0|
3|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-17.472519|-13.775552|27.861267|1857.0457|1813.7134|82.95782|850.0276|80.0|3.5392|961557.0|967879.0|
3|6|0|150.0|150.0|150.0|166.0|349.0|151.0|0.0|0.0|0.0|0.0|0.0|0.0|199.6447|20.0|3.4571|970957.0|0.0|
3|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-5.353897|0.7764505|20.885273|788.38306|893.29285|88.94378|850.0035|50.0|4.1699|0.0|982298.0|
3|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-22.79883|-10.282419|27.949154|1892.6404|1893.31|186.98799|1499.6616|80.0|4.3035|982298.0|989517.0|
3|7|0|150.0|150.0|150.0|211.0|992.0|251.0|-3.281674|-0.44171602|6.030006|207.34048|986.34283|249.6108|850.227|20.0|5.4433|992559.0|997655.0|
3|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|-1.9814303|2.5093236|22.756395|1461.0292|1753.0051|48.719|1500.122|50.0|4.9543|997655.0|1008854.0|
3|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|29.331335|7.647159|25.916584|1593.4036|1824.7614|167.96657|200.005|80.0|1.8074|1008854.0|1013130.0|
3|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|1.0059656|-6.2629843|7.723624|680.2253|1544.6704|147.48108|1499.7726|20.0|6.2477|1016969.0|1029633.0|
3|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|-7.682057|2.1730819|20.472546|802.9455|1670.2715|94.11928|200.115|50.0|2.3226|1029633.0|1032625.0|
3|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-14.218398|6.464225|35.330627|1632.6417|1699.1464|181.5162|850.0053|80.0|3.5392|1032625.0|1036347.0|
