1|0|0|150.0|150.0|150.0|269.0|302.0|98.0|2.1926517|-6.711896|5.4362545|269.75082|293.44644|95.61609|199.9225|20.0|3.4589|307814.0|312659.0|
1|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|8.113311|-17.581568|9.895586|1065.1718|535.61206|226.87209|849.358|50.0|4.1689|312659.0|320776.0|
1|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-0.36188787|-4.813932|38.971195|1842.1018|1787.5795|76.620285|1499.8967|80.0|4.3037|320776.0|326550.0|
1|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-7.6573076|0.92983603|2.350998|945.0311|439.61603|196.97374|849.7582|20.0|5.4425|327946.0|336546.0|
1|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|10.801222|3.8794296|19.634426|1685.7722|1720.1914|221.59132|1499.8593|50.0|4.9541|336546.0|350358.0|
1|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|33.87993|-7.6259623|16.939949|1808.1239|1830.9213|101.647125|199.8875|80.0|1.8068|350358.0|355853.0|
1|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|5.8085766|-3.8299446|6.9491982|1619.634|394.10797|250.63226|1500.0973|20.0|6.248|357892.0|369574.0|
1|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-20.293135|0.30544412|12.870276|1813.3314|401.34357|227.58095|200.0125|50.0|2.322|369574.0|372489.0|
1|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-3.163458|-18.050531|32.163765|1838.5176|1203.2637|89.68753|849.7888|80.0|3.5388|372489.0|377851.0|
1|3|0|150.0|150.0|150.0|335.0|201.0|93.0|-2.9857316|-0.77019453|6.9503636|327.7171|199.04518|92.02357|200.1874|20.0|3.4607|379703.0|386423.0|
1|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-13.013864|-2.34332|17.491251|1148.5298|373.92377|124.85558|849.7011|50.0|4.1694|386423.0|390881.0|
1|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|3.0839567|-13.586392|34.725475|1531.8245|1792.7462|233.10353|1500.1807|80.0|4.3039|390881.0|400036.0|
1|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|1.9725722|3.091197|8.591213|156.90392|991.41956|147.16331|850.0359|20.0|5.443|402703.0|422623.0|
1|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|-14.69162|3.1453347|17.321741|1635.1354|1070.0034|88.94247|1500.058|50.0|4.9543|422623.0|439715.0|
1|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-28.235119|16.680534|15.642504|1742.9915|1231.2273|104.81702|200.025|80.0|1.8075|439715.0|446430.0|
1|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|1.6862302|7.2014465|4.638772|1118.6614|1286.001|65.83546|1499.9087|20.0|6.2478|448528.0|458580.0|
1|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-5.210841|-11.279381|19.574951|1233.0714|1276.7058|202.9739|200.065|50.0|2.3223|458580.0|464603.0|
1|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|3.9822352|-17.018568|34.76681|1863.9855|1798.1293|98.04041|850.0276|80.0|3.5392|464603.0|472788.0|
1|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-3.7124379|-4.733238|4.486456|162.33199|344.81927|145.96202|199.6447|20.0|3.4571|475025.0|481838.0|
1|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-5.6426816|-22.089119|9.650306|807.2366|887.00134|73.003136|850.0035|50.0|4.1699|481838.0|492455.0|
1|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-15.854798|-11.813129|33.97855|1891.8037|1884.7627|190.61551|1499.6616|80.0|4.3035|492455.0|502431.0|
1|7|0|150.0|150.0|150.0|211.0|992.0|251.0|5.4046774|2.2064197|6.285927|215.74422|985.0899|252.82611|850.227|20.0|5.4433|504791.0|514484.0|
1|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|17.636154|0.18510723|17.602962|1473.5128|1746.359|63.44304|1500.122|50.0|4.9543|514484.0|524303.0|
1|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|18.312487|13.798856|29.034649|1587.678|1834.4677|161.4869|200.005|80.0|1.8074|524303.0|530181.0|
1|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|1.2932482|-8.905403|2.742849|683.11206|1548.9093|145.12071|1499.7726|20.0|6.2477|532703.0|544852.0|
1|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|4.7467833|-22.496962|5.0198817|830.05945|1658.5408|82.75724|200.115|50.0|2.3226|544852.0|550276.0|
1|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|21.936594|13.474164|28.336735|1634.8643|1705.5928|218.37732|850.0053|80.0|3.5392|550276.0|558550.0|
