0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|199.9225|20.0|3.4589|38315.0|0.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-7.4248405|3.5438159|17.999609|1051.1974|557.2359|217.358|849.358|50.0|4.1689|0.0|96672.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|7.0733986|-2.7425404|39.10029|1846.744|1785.1897|82.306206|1499.8967|80.0|4.3037|96672.0|108668.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-1.9498817|-1.5885541|3.7214093|944.9297|435.00848|201.39587|849.7582|20.0|5.4425|112101.0|126030.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|10.946611|-16.228844|9.825749|1699.4171|1723.8394|204.23958|1499.8593|50.0|4.9541|126030.0|135451.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-1.574399|13.24189|34.29358|1765.8752|1844.0142|107.75057|199.8875|80.0|1.8068|135451.0|137733.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|146236.0|0.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-6.6103606|-15.895277|1.3461244|1824.8002|385.13177|241.29712|200.0125|50.0|2.322|0.0|171206.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|7.4740796|11.635075|35.01482|1848.6284|1205.3964|119.6165|849.7888|80.0|3.5388|171206.0|176836.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|200.1874|20.0|3.4607|180057.0|0.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|1.8532125|2.2209215|20.500708|1144.4833|374.47742|140.16043|849.7011|50.0|4.1694|0.0|193187.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-0.91488767|-6.0478907|38.666164|1525.1846|1789.9066|239.11995|1500.1807|80.0|4.3039|193187.0|201905.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|7.6446977|5.878983|1.2695057|162.60263|998.7276|149.93266|850.0359|20.0|5.443|205414.0|209965.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|3.5533566|-12.32551|21.425999|1632.2426|1053.5872|106.58359|1500.058|50.0|4.9543|209965.0|220230.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-19.205128|-19.078892|-27.95569|1793.673|1247.449|84.09697|200.025|80.0|1.8075|220230.0|232666.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|2.1969988|2.8348172|6.664306|1119.6803|1282.2275|62.97992|1499.9087|20.0|6.2478|235691.0|245455.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-10.692469|2.1664486|-9.29563|1254.0659|1290.3799|223.38469|200.065|50.0|2.3223|245455.0|252971.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|7.9199133|-14.630447|33.097977|1866.2107|1799.0614|102.30339|850.0276|80.0|3.5392|252971.0|259128.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-6.6842318|-2.4852657|6.250799|159.0575|343.30246|147.95572|199.6447|20.0|3.4571|260989.0|265980.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-0.8627243|12.227953|15.274667|789.45276|901.7819|99.41172|850.0035|50.0|4.1699|265980.0|271723.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|0.0071560144|1.2929525|37.99329|1888.1862|1880.3021|210.7775|1499.6616|80.0|4.3035|271723.0|279100.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|4.175844|5.443977|2.994491|214.49767|988.0829|256.33517|850.227|20.0|5.4433|281143.0|287196.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|6.443158|9.156431|18.205463|1465.4458|1757.2241|58.64685|1500.122|50.0|4.9543|287196.0|295148.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-10.705038|-6.352982|35.945267|1599.8209|1841.9564|128.43637|200.005|80.0|1.8074|295148.0|299798.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|3.86166|5.985725|6.15355|679.22107|1546.7013|159.95177|1499.7726|20.0|6.2477|302429.0|312433.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|-11.425086|10.986147|-0.29997733|812.47217|1690.7767|90.66161|200.115|50.0|2.3226|312433.0|314512.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|1.5659132|4.56614|36.999153|1629.0219|1696.926|196.92717|850.0053|80.0|3.5392|314512.0|319112.0|
