2|0|0|150.0|150.0|150.0|269.0|302.0|98.0|-3.7962325|-4.1959405|7.3611026|263.3965|295.49564|94.46484|199.9225|20.0|3.4589|0.0|440280.0|
2|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-14.039112|0.41926908|16.97855|1053.4943|556.9518|210.3439|849.358|50.0|4.1689|440280.0|444648.0|
2|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-1.4569869|-2.0740585|38.283623|1840.5376|1789.5701|78.284515|1499.8967|80.0|4.3037|444648.0|452044.0|
2|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-7.2747083|-0.65254617|-3.75062|951.31934|440.1576|197.18634|849.7582|20.0|5.4425|453043.0|481399.0|
2|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-6.807559|-12.553978|17.772924|1680.5083|1725.4823|198.6155|1499.8593|50.0|4.9541|481399.0|494614.0|
2|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|0.5513048|-9.842434|35.409496|1770.8737|1824.2172|96.716774|199.8875|80.0|1.8068|494614.0|499539.0|
2|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-7.2788434|-1.0845035|4.0775943|1622.4277|399.5433|238.3964|1500.0973|20.0|6.248|500935.0|510432.0|
2|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|3.608796|10.434543|22.25657|1803.6561|411.30478|251.43816|200.0125|50.0|2.322|510432.0|511354.0|
2|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-5.9081182|-10.277001|37.29691|1835.5541|1199.5891|98.17431|849.7888|80.0|3.5388|511354.0|516840.0|
2|3|0|150.0|150.0|150.0|335.0|201.0|93.0|2.7443552|6.313942|-2.2686176|336.8595|207.07|96.49875|200.1874|20.0|3.4607|518383.0|524777.0|
2|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-6.3207355|4.229734|23.21171|1141.4772|377.58206|132.44533|849.7011|50.0|4.1694|524777.0|528929.0|
2|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-2.6061745|9.648312|38.121246|1519.7136|1790.7505|253.9147|1500.1807|80.0|4.3039|528929.0|537066.0|
2|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|2.5616257|1.7328691|6.9668627|157.51044|993.03076|145.79704|850.0359|20.0|5.443|540800.0|551794.0|
2|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|-8.70219|6.1188526|19.077662|1633.4281|1072.6327|95.104485|1500.058|50.0|4.9543|551794.0|559406.0|
2|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-2.5556588|-11.29144|37.22629|1758.9178|1191.0835|98.29391|200.025|80.0|1.8075|559406.0|560285.0|
2|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|3.0373933|1.768065|5.5121927|1121.4298|1282.222|62.647102|1499.9087|20.0|6.2478|561602.0|569142.0|
2|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|8.203198|-1.4264436|14.382685|1225.0007|1286.3735|215.0311|200.065|50.0|2.3223|569142.0|581393.0|
2|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-9.573561|1.234243|38.38208|1846.7261|1813.2332|100.0356|850.0276|80.0|3.5392|581393.0|585524.0|
2|6|0|150.0|150.0|150.0|166.0|349.0|151.0|5.9582515|1.685488|3.8225682|171.47812|344.71384|153.13838|199.6447|20.0|3.4571|587892.0|594553.0|
2|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-6.407049|4.5151105|17.7857|788.50726|898.0509|90.3719|850.0035|50.0|4.1699|594553.0|600990.0|
2|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-2.665678|1.2262411|39.34152|1886.1453|1880.8053|208.64494|1499.6616|80.0|4.3035|600990.0|610693.0|
2|7|0|150.0|150.0|150.0|211.0|992.0|251.0|6.0339|-0.7874214|2.6524491|216.87184|988.97565|250.33801|850.227|20.0|5.4433|612676.0|617056.0|
2|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|-0.3278036|12.921185|18.535694|1461.2308|1762.5374|54.8876|1500.122|50.0|4.9543|617056.0|624545.0|
2|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-5.512164|1.0883751|36.217804|1593.8363|1841.8917|135.26236|200.005|80.0|1.8074|624545.0|625440.0|
2|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-4.045601|-0.8527391|5.506179|674.7973|1549.0842|150.76154|1499.7726|20.0|6.2477|629869.0|640245.0|
2|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|7.4281144|8.8759575|18.57699|811.1856|1670.921|108.55942|200.115|50.0|2.3226|640245.0|641986.0|
2|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-8.619201|10.227969|36.847813|1630.3569|1702.7792|186.93848|850.0053|80.0|3.5392|641986.0|652630.0|
