2|0|0|150.0|150.0|150.0|269.0|302.0|98.0|1.3316078|-2.2182271|6.97286|266.6034|295.01968|98.919754|199.9225|20.0|3.4589|1067308.0|1072342.0|
2|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-5.3051972|9.996571|21.169744|1045.9685|561.3463|220.81401|849.358|50.0|4.1689|1072342.0|1079503.0|
2|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-12.862331|13.481129|34.98945|1827.463|1802.4591|85.05395|1499.8967|80.0|4.3037|1079503.0|1089365.0|
2|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-8.009855|4.7508087|-0.016195565|945.93945|443.89047|198.0836|849.7582|20.0|5.4425|1090903.0|1099137.0|
2|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-6.4577417|-4.928734|19.957867|1676.3977|1725.2582|205.40471|1499.8593|50.0|4.9541|1099137.0|1114370.0|
2|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-38.126114|-10.9783125|-1.5062389|1755.7296|1850.0112|52.38475|199.8875|80.0|1.8068|1114370.0|1116710.0|
2|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-3.0798178|-9.202593|-1.2696451|1628.9672|391.82162|241.51724|1500.0973|20.0|6.248|1119951.0|1139674.0|
2|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|20.40039|-9.379178|8.015137|1817.8292|391.47797|268.27206|200.0125|50.0|2.322|1139674.0|1143306.0|
2|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-27.332508|-25.371445|11.405002|1814.8625|1222.8325|78.45522|849.7888|80.0|3.5388|1143306.0|1164776.0|
2|3|0|150.0|150.0|150.0|335.0|201.0|93.0|-4.0851307|0.28152266|7.917771|326.26178|199.99878|91.550964|200.1874|20.0|3.4607|1167767.0|1174698.0|
2|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|17.913242|-8.677458|12.228708|1154.7538|362.35138|154.03851|849.7011|50.0|4.1694|1174698.0|1181357.0|
2|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|19.861452|1.2705166|30.984055|1544.6188|1791.951|251.86209|1500.1807|80.0|4.3039|1181357.0|1194532.0|
2|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|7.062138|6.0867486|0.6188368|162.0227|999.3831|150.1324|850.0359|20.0|5.443|0.0|1208650.0|
2|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|10.612557|5.117214|19.37228|1633.7428|1070.7812|114.35605|1500.058|50.0|4.9543|1208650.0|1219920.0|
2|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|14.027713|-10.235606|32.8947|1770.9637|1186.4766|109.632256|200.025|80.0|1.8075|1219920.0|1221120.0|
2|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.9087|20.0|6.2478|1225069.0|0.0|
2|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|0.11460495|-8.899158|22.18119|1227.1849|1278.9894|203.95016|200.065|50.0|2.3223|0.0|1252891.0|
2|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-5.7791605|4.332761|38.10465|1847.5294|1813.7886|104.84407|850.0276|80.0|3.5392|1252891.0|1260227.0|
2|6|0|150.0|150.0|150.0|166.0|349.0|151.0|0.0|0.0|0.0|0.0|0.0|0.0|199.6447|20.0|3.4571|1262164.0|0.0|
2|6|1|166.0|349.0|151.0|807.0|904.0|91.0|0.0|0.0|0.0|0.0|0.0|0.0|850.0035|50.0|4.1699|0.0|0.0|
2|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|33.65165|7.0076904|19.788742|1912.1674|1877.3025|240.97551|1499.6616|80.0|4.3035|0.0|1439688.0|
2|7|0|150.0|150.0|150.0|211.0|992.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|850.227|20.0|5.4433|1442330.0|0.0|
2|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.122|50.0|4.9543|0.0|0.0|
2|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|38.521667|4.597436|6.8891544|1607.9237|1825.2908|183.60918|200.005|80.0|1.8074|0.0|1463884.0|
2|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-2.6309474|0.8616876|7.792022|674.65924|1546.6884|152.86066|1499.7726|20.0|6.2477|1466212.0|1486005.0|
2|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|2.4198432|-4.599818|24.126343|808.81854|1659.7725|98.18728|200.115|50.0|2.3226|1486005.0|1490876.0|
2|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|8.773027|-22.44469|28.781681|1636.7635|1669.9241|204.6741|850.0053|80.0|3.5392|1490876.0|1509762.0|
