0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|199.9225|20.0|3.4589|0.0|0.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|0.0|0.0|0.0|0.0|0.0|0.0|849.358|50.0|4.1689|0.0|0.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-11.8168335|-7.5645986|35.415787|1836.5438|1794.2476|67.898575|1499.8967|80.0|4.3037|0.0|132694.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7582|20.0|5.4425|162476.0|0.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.8593|50.0|4.9541|0.0|0.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-17.263489|-8.895113|29.387392|1758.3329|1831.1997|84.53059|199.8875|80.0|1.8068|0.0|176383.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|190274.0|0.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-13.043818|-5.0829473|20.299147|1805.8579|395.88156|234.72858|200.0125|50.0|2.322|0.0|208188.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|12.611839|-35.924908|11.471905|1854.9606|1220.3181|68.82416|849.7888|80.0|3.5388|208188.0|221727.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|200.1874|20.0|3.4607|226357.0|0.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-20.02235|6.486171|11.473003|1152.5813|385.0985|120.16427|849.7011|50.0|4.1694|0.0|264311.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-3.5895357|-8.7510395|37.56784|1523.6476|1791.674|235.92914|1500.1807|80.0|4.3039|264311.0|273109.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|-2.6021366|0.12870894|6.6564064|152.35805|993.36|144.16039|850.0359|20.0|5.443|0.0|282126.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.058|50.0|4.9543|282126.0|0.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-30.504635|18.03469|14.491457|1741.6758|1233.7719|104.49514|200.025|80.0|1.8075|0.0|297103.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|-0.77713007|-1.8168832|5.9993153|1120.4792|1281.9803|57.48205|1499.9087|20.0|6.2478|0.0|307860.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|19.85998|-9.4031925|10.145278|1218.0868|1278.2367|225.20233|200.065|50.0|2.3223|307860.0|327980.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-1.0439109|-2.9367678|36.69843|1854.0447|1808.0325|103.55382|850.0276|80.0|3.5392|327980.0|337547.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-6.2508736|-2.8995168|7.0491033|159.45734|342.47134|147.57353|199.6447|20.0|3.4571|342713.0|351317.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-7.232395|7.0273547|16.76726|787.7329|900.6073|91.31795|850.0035|50.0|4.1699|351317.0|357051.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-10.94011|-9.44203|36.619564|1890.5575|1881.5779|195.62102|1499.6616|80.0|4.3035|357051.0|364561.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|4.8187394|4.3671937|7.1482344|214.92561|984.0391|254.8215|850.227|20.0|5.4433|371650.0|384895.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|-0.21169233|-1.5811411|19.342302|1466.1389|1750.9381|47.652283|1500.122|50.0|4.9543|384895.0|398070.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-7.4409523|-36.249706|4.829521|1642.5326|1838.55|134.50002|200.005|80.0|1.8074|398070.0|407724.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|1.0426126|1.7625738|8.94347|677.1678|1544.5052|154.99928|1499.7726|20.0|6.2477|411684.0|425846.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|-2.1140194|-10.16234|21.47259|809.8734|1659.1343|90.63612|200.115|50.0|2.3226|425846.0|435238.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-7.789311|9.182538|37.546513|1629.5784|1701.707|187.65553|850.0053|80.0|3.5392|435238.0|439474.0|
