0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|-2.3875294|2.3285823|4.61345|263.70142|300.61026|99.54924|199.9225|20.0|3.4589|123230.0|146936.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|11.120486|12.638421|16.009335|1049.2173|559.788|237.856|849.358|50.0|4.1689|146936.0|162916.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-3.0074816|29.83723|23.323874|1834.3524|1814.0787|102.8934|1499.8967|80.0|4.3037|162916.0|181228.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|6.077302|-2.936481|5.5509577|944.1358|430.48807|208.36261|849.7582|20.0|5.4425|185906.0|210048.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|19.025246|-3.9692388|13.418522|1698.4393|1720.1616|218.86792|1499.8593|50.0|4.9541|210048.0|225709.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|24.638462|-13.232405|26.738676|1796.3281|1822.3918|100.66703|199.8875|80.0|1.8068|225709.0|237333.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|6.655151|-7.418459|0.05426559|1627.0178|391.6267|251.30844|1500.0973|20.0|6.248|244039.0|271297.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|5.3121905|-22.882153|-8.047807|1834.1099|378.13184|253.27794|200.0125|50.0|2.322|271297.0|277490.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|26.330961|10.02755|26.289862|1867.6693|1213.4149|116.8892|849.7888|80.0|3.5388|277490.0|288524.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|1.7323805|-4.205575|7.9443884|329.0098|194.6655|95.791565|200.1874|20.0|3.4607|292418.0|299865.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|20.387814|13.265203|1.4554752|1160.5618|385.0009|161.58395|849.7011|50.0|4.1694|299865.0|315469.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|18.643135|-9.474454|26.574158|1547.3193|1796.6055|241.49728|1500.1807|80.0|4.3039|315469.0|330415.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|4.142141|-1.7211686|5.473168|159.11986|994.49066|142.3419|850.0359|20.0|5.443|337875.0|349972.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|22.154417|-0.40691513|-3.5356505|1657.197|1065.7899|125.00921|1500.058|50.0|4.9543|349972.0|398074.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|21.142618|4.303023|32.42663|1768.149|1188.623|125.43361|200.025|80.0|1.8075|398074.0|401285.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|2.0726247|1.981894|8.185439|1119.0134|1280.7413|62.344887|1499.9087|20.0|6.2478|411479.0|453204.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-8.690606|-20.266459|-9.762618|1253.0569|1267.921|224.81374|200.065|50.0|2.3223|453204.0|461922.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|29.94988|-9.553613|24.368114|1881.7086|1798.5845|120.9284|850.0276|80.0|3.5392|461922.0|474429.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-7.183499|-6.3650265|2.7332587|159.15485|346.84314|144.06612|199.6447|20.0|3.4571|483561.0|496208.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|13.594305|-13.391889|12.130588|810.3845|881.7681|93.36386|850.0035|50.0|4.1699|496208.0|510273.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-19.75238|-27.273232|19.869953|1908.9877|1888.314|178.55904|1499.6616|80.0|4.3035|510273.0|521562.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|1.0851198|-3.9765165|4.0095263|212.11174|988.3909|246.66351|850.227|20.0|5.4433|527438.0|543546.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|8.001729|-10.477975|19.022507|1472.8401|1741.1251|50.00085|1500.122|50.0|4.9543|543546.0|565328.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|30.576044|-8.433397|21.916166|1607.6932|1817.4409|163.68248|200.005|80.0|1.8074|565328.0|569183.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-1.954137|-4.730605|4.671738|678.2065|1548.6946|147.87466|1499.7726|20.0|6.2477|572385.0|586155.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|2.3819942|-22.447727|-4.3762474|835.3175|1665.3066|78.234215|200.115|50.0|2.3226|586155.0|591976.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-14.879024|-32.766758|-17.135487|1685.4933|1660.8041|186.88112|850.0053|80.0|3.5392|591976.0|609132.0|
