0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|1.1969149|-4.8792124|8.645061|266.4669|292.35638|97.25139|199.9225|20.0|3.4589|13208.0|18304.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-5.819131|12.383067|19.423267|1046.8418|564.175|221.30963|849.358|50.0|4.1689|18304.0|41778.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-15.355341|13.342531|29.85105|1828.3717|1807.7538|83.11021|1499.8967|80.0|4.3037|41778.0|50075.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|0.051807523|6.4335394|6.512299|939.7084|440.43283|205.8077|849.7582|20.0|5.4425|53809.0|63793.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-12.18915|-14.371992|15.568269|1678.323|1729.2891|194.38936|1499.8593|50.0|4.9541|63793.0|74093.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-14.741059|-0.745265|35.075592|1756.4296|1834.285|94.12206|199.8875|80.0|1.8068|74093.0|79120.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|2.032845|-4.5503774|7.945621|1618.9094|393.90433|246.73335|1500.0973|20.0|6.248|81834.0|95117.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-1.5916331|-4.581907|21.645838|1804.3945|396.31802|246.16908|200.0125|50.0|2.322|95117.0|101225.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|17.232029|-9.399032|32.91367|1858.7559|1203.6913|98.72168|849.7888|80.0|3.5388|101225.0|106580.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|-2.318135|-0.15786614|9.193805|325.75546|198.9327|93.435295|200.1874|20.0|3.4607|109789.0|119120.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|1.4105699|0.71471614|23.654549|1141.7286|372.48096|139.24533|849.7011|50.0|4.1694|119120.0|123921.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-5.0620093|0.44527793|35.60531|1520.3962|1793.8801|244.59825|1500.1807|80.0|4.3039|123921.0|132067.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|7.174245|0.22487749|6.098867|162.13681|993.8611|144.31012|850.0359|20.0|5.443|135199.0|144601.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|4.202553|-0.45001364|20.735222|1632.4358|1065.4423|107.74343|1500.058|50.0|4.9543|144601.0|160789.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-5.3701363|-9.661584|37.851376|1756.0286|1192.62|97.78433|200.025|80.0|1.8075|160789.0|162643.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|4.2199917|-3.7012103|4.35984|1125.4288|1280.0405|59.199173|1499.9087|20.0|6.2478|164959.0|175498.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|5.2480803|-0.14828461|23.442259|1222.1351|1287.6525|205.94292|200.065|50.0|2.3223|175498.0|178801.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|1.6514444|-2.6726608|37.994923|1854.3088|1806.2295|105.940254|850.0276|80.0|3.5392|178801.0|188351.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-1.9058325|-2.8960023|6.953707|163.7817|342.2176|147.92574|199.6447|20.0|3.4571|191842.0|196707.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-0.12454271|9.491164|21.392208|786.4442|895.8011|98.613266|850.0035|50.0|4.1699|196707.0|205739.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|9.817736|14.66623|35.114983|1887.0844|1883.8346|227.19957|1499.6616|80.0|4.3035|205739.0|211437.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|3.8446536|4.86707|5.6845307|214.02193|985.51074|255.42053|850.227|20.0|5.4433|213942.0|220658.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|2.1229672|3.6919465|22.768738|1462.0785|1752.3369|52.80523|1500.122|50.0|4.9543|220658.0|235250.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-6.2693434|3.6677418|38.76151|1590.2852|1842.5948|134.49303|200.005|80.0|1.8074|235250.0|238428.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-4.4335036|-2.0381868|3.783965|675.4592|1550.6779|149.51897|1499.7726|20.0|6.2477|243005.0|254705.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|-7.8337507|1.201722|23.420748|801.08136|1667.7913|94.29796|200.115|50.0|2.3226|254705.0|258454.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-5.196359|13.468275|37.2528|1629.4608|1705.9478|190.33502|850.0053|80.0|3.5392|258454.0|264081.0|
