0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|-2.7911108|-0.43922853|-7.867706|271.8345|308.74643|93.958305|199.9225|20.0|3.4589|16809.0|30236.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-22.30656|10.797871|-2.874469|1069.1064|574.942|208.66472|849.358|50.0|4.1689|30236.0|55708.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-3.4631133|-16.707663|29.382023|1849.6687|1792.7251|63.999065|1499.8967|80.0|4.3037|55708.0|74126.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-0.93105185|-0.50817996|9.30324|939.3813|433.72696|202.36282|849.7582|20.0|5.4425|147027.0|161756.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-3.2074294|0.026001692|21.930752|1675.7341|1723.3253|211.3064|1499.8593|50.0|4.9541|161756.0|171457.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-4.2574053|-14.961695|36.81025|1766.8845|1820.0358|92.48649|199.8875|80.0|1.8068|171457.0|174193.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-3.9899378|1.1091135|-7.2441626|1633.0704|402.98248|242.7226|1500.0973|20.0|6.248|176985.0|192106.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-21.126005|-0.5933516|-12.364304|1838.5773|400.57516|226.996|200.0125|50.0|2.322|192106.0|195741.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-16.469946|-7.21692|33.283356|1825.0226|1204.2361|100.29992|849.7888|80.0|3.5388|195741.0|202057.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.35204566|-5.145986|5.2062078|331.24982|194.72313|93.49672|200.1874|20.0|3.4607|204281.0|207665.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-10.082983|-7.3898554|19.500925|1147.6205|368.06293|126.564415|849.7011|50.0|4.1694|207665.0|213030.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|19.162243|2.9663234|32.06658|1543.2642|1791.0714|253.25053|1500.1807|80.0|4.3039|213030.0|219638.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|7.3676844|-0.26361302|6.5004783|162.33073|993.4549|143.82562|850.0359|20.0|5.443|221174.0|228664.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|2.3718884|2.620254|21.399092|1631.5859|1068.5564|106.07056|1500.058|50.0|4.9543|228664.0|239657.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-17.31993|6.5416617|34.216988|1743.0024|1207.48|103.08079|200.025|80.0|1.8075|239657.0|240370.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|2.2319567|-0.50483763|9.563459|1119.3687|1278.4833|60.6469|1499.9087|20.0|6.2478|241777.0|250141.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|13.525021|-9.861034|17.537384|1218.9684|1277.8411|215.50435|200.065|50.0|2.3223|250141.0|253488.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|10.484116|8.473542|33.933247|1857.09|1812.2305|119.16919|850.0276|80.0|3.5392|253488.0|257182.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-8.517236|-4.829299|-1.5218982|158.04744|351.19385|145.51134|199.6447|20.0|3.4571|258770.0|260812.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|9.226894|-12.397233|19.177786|802.5652|879.774|91.21723|850.0035|50.0|4.1699|260812.0|267051.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|11.802699|-10.316903|31.102365|1904.2915|1872.5789|212.31937|1499.6616|80.0|4.3035|267051.0|271891.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|-2.6609619|-6.8925157|5.9526463|208.48325|987.098|243.27614|850.227|20.0|5.4433|273136.0|278467.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|7.1605167|-13.718712|15.980846|1476.3472|1740.5187|47.20902|1500.122|50.0|4.9543|278467.0|285668.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|24.230288|-11.164202|24.890789|1608.1323|1819.2664|156.39899|200.005|80.0|1.8074|285668.0|287449.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-5.9022217|-2.3228793|5.0829153|673.8096|1549.9142|148.731|1499.7726|20.0|6.2477|289150.0|295864.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|3.3053532|-24.118505|0.8992903|832.6858|1660.5034|79.450165|200.115|50.0|2.3226|295864.0|298841.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|10.699603|-28.779589|17.629803|1647.6979|1663.7388|207.8974|850.0053|80.0|3.5392|298841.0|302605.0|
