2|0|0|150.0|150.0|150.0|269.0|302.0|98.0|1.5280895|-6.9312825|4.977449|269.625|293.9152|94.93439|199.9225|20.0|3.4589|727534.0|729416.0|
2|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-13.665935|-17.507107|3.836736|1071.8245|544.7492|207.29391|849.358|50.0|4.1689|729416.0|735746.0|
2|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-34.887817|13.139755|0.36333877|1829.4459|1840.4645|69.696014|1499.8967|80.0|4.3037|735746.0|741650.0|
2|1|0|150.0|150.0|150.0|948.0|437.0|204.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7582|20.0|5.4425|745760.0|0.0|
2|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-5.639852|-0.935621|22.020126|1674.2704|1724.0684|209.26808|1499.8593|50.0|4.9541|0.0|773238.0|
2|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|20.057438|-19.730341|17.202955|1798.0636|1823.1221|88.39536|199.8875|80.0|1.8068|773238.0|779424.0|
2|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|781395.0|0.0|
2|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|5.115136|-14.31302|14.602733|1811.4194|386.5885|252.89722|200.0125|50.0|2.322|0.0|802223.0|
2|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|17.771906|27.53235|18.853497|1858.9758|1223.8876|132.69179|849.7888|80.0|3.5388|802223.0|807620.0|
2|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|200.1874|20.0|3.4607|809219.0|0.0|
2|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-7.121513|11.708222|16.978527|1145.9731|386.18372|133.54959|849.7011|50.0|4.1694|0.0|815471.0|
2|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|22.010334|15.684191|28.982939|1543.4244|1793.2274|266.4676|1500.1807|80.0|4.3039|815471.0|867634.0|
2|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|0.0|0.0|0.0|0.0|0.0|0.0|850.0359|20.0|5.443|870834.0|0.0|
2|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|15.467378|4.1908426|15.494615|1637.7975|1069.8191|119.05685|1500.058|50.0|4.9543|0.0|886593.0|
2|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-15.112355|12.7912245|33.95191|1741.3259|1208.8822|109.34367|200.025|80.0|1.8075|886593.0|891030.0|
2|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|-1.4256411|-5.041046|6.693609|1121.134|1280.2776|54.658985|1499.9087|20.0|6.2478|893726.0|903160.0|
2|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|16.457014|7.193763|15.322701|1217.5973|1294.8588|219.09398|200.065|50.0|2.3223|903160.0|906225.0|
2|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-25.580172|8.593399|28.442545|1843.0681|1831.0916|91.268616|850.0276|80.0|3.5392|906225.0|908741.0|
2|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-6.716772|0.7427734|5.9883213|158.78703|343.57135|151.17204|199.6447|20.0|3.4571|910476.0|913881.0|
2|6|1|166.0|349.0|151.0|807.0|904.0|91.0|4.569706|-3.6960235|23.413923|793.1854|884.3862|93.685555|850.0035|50.0|4.1699|913881.0|935712.0|
2|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|0.978837|28.956911|25.799387|1882.7262|1902.166|230.95395|1499.6616|80.0|4.3035|935712.0|943677.0|
2|7|0|150.0|150.0|150.0|211.0|992.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|850.227|20.0|5.4433|945459.0|0.0|
2|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|-15.61153|-9.137533|16.969011|1465.3668|1752.2435|30.401592|1500.122|50.0|4.9543|0.0|962058.0|
2|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|14.10559|24.148401|26.609589|1582.1735|1843.9458|164.73604|200.005|80.0|1.8074|962058.0|965429.0|
2|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-6.4115644|3.6874385|6.2210774|670.9708|1549.7582|154.17122|1499.7726|20.0|6.2477|967494.0|975773.0|
2|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|2.057888|3.7715344|19.998676|808.6612|1668.3241|101.94134|200.115|50.0|2.3226|975773.0|977299.0|
2|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|37.88946|-1.6759186|6.959543|1654.3268|1690.501|236.66533|850.0053|80.0|3.5392|977299.0|980681.0|
