2|0|0|150.0|150.0|150.0|269.0|302.0|98.0|6.0036325|2.119189|7.44205|268.1248|295.33276|105.12044|199.9225|20.0|3.4589|426403.0|427406.0|
2|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-4.6825895|4.3626676|21.015469|1047.9619|556.14935|219.73224|849.358|50.0|4.1689|427406.0|431619.0|
2|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|4.587694|0.64590263|39.36265|1843.3776|1787.1714|83.87751|1499.8967|80.0|4.3037|431619.0|439047.0|
2|1|0|150.0|150.0|150.0|948.0|437.0|204.0|-1.3122457|-2.2028108|7.54372|941.5854|432.96213|201.54431|849.7582|20.0|5.4425|440522.0|444769.0|
2|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-6.8493514|-11.266361|18.4738|1679.5741|1725.1995|199.71011|1499.8593|50.0|4.9541|444769.0|452330.0|
2|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|2.2743025|-3.2821178|37.2349|1770.4135|1828.2792|102.428764|199.8875|80.0|1.8068|452330.0|453180.0|
2|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-1.2647601|-3.0527256|9.21576|1617.5105|395.72357|243.65703|1500.0973|20.0|6.248|460314.0|467844.0|
2|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|0.0|0.0|0.0|0.0|0.0|0.0|200.0125|50.0|2.322|467844.0|0.0|
2|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|10.154263|-2.8189943|35.341064|1851.5304|1202.5449|105.48647|849.7888|80.0|3.5388|0.0|472988.0|
2|3|0|150.0|150.0|150.0|335.0|201.0|93.0|1.7687879|0.20808172|0.82691234|334.79068|200.66277|94.92306|200.1874|20.0|3.4607|474014.0|478190.0|
2|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|3.1659615|2.5176196|23.186852|1141.7844|373.92346|141.35878|849.7011|50.0|4.1694|478190.0|482331.0|
2|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|4.95386|-1.884961|35.111923|1530.4774|1791.8065|244.84541|1500.1807|80.0|4.3039|482331.0|489739.0|
2|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|-0.04015615|0.3870164|9.707858|154.90048|990.29553|144.45529|850.0359|20.0|5.443|490722.0|499521.0|
2|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|1.0843642|6.3040504|19.805721|1632.9795|1072.3601|104.905785|1500.058|50.0|4.9543|499521.0|508636.0|
2|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-0.50591946|-10.375305|38.58597|1758.8257|1189.3265|100.241745|200.025|80.0|1.8075|508636.0|509542.0|
2|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|4.811908|2.4224567|6.6988416|1121.4246|1280.7988|64.36748|1499.9087|20.0|6.2478|510514.0|518060.0|
2|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|6.5956|-3.6869013|22.364782|1221.7175|1284.0986|207.5844|200.065|50.0|2.3223|518060.0|522098.0|
2|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-4.366396|1.4295474|37.600117|1849.8481|1811.6556|103.9762|850.0276|80.0|3.5392|522098.0|526358.0|
2|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-0.6322061|-1.6299582|9.493801|164.74188|339.58527|149.27702|199.6447|20.0|3.4571|527776.0|531074.0|
2|6|1|166.0|349.0|151.0|807.0|904.0|91.0|7.1576877|1.2757797|22.807756|792.56915|886.5837|98.84068|850.0035|50.0|4.1699|531074.0|535285.0|
2|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|1.3141558|2.5002575|36.61169|1889.087|1881.1432|212.66315|1499.6616|80.0|4.3035|535285.0|542711.0|
2|7|0|150.0|150.0|150.0|211.0|992.0|251.0|5.389349|-1.041322|6.6331887|215.96593|985.1141|249.56744|850.227|20.0|5.4433|543682.0|548043.0|
2|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|13.759716|16.160336|12.514501|1470.2836|1762.7263|67.66325|1500.122|50.0|4.9543|548043.0|555573.0|
2|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-18.722351|1.5793772|34.04567|1596.0067|1852.7113|127.66669|200.005|80.0|1.8074|555573.0|556409.0|
2|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|2.9247568|-1.8492199|5.6189346|681.18567|1546.5471|152.29236|1499.7726|20.0|6.2477|557463.0|564981.0|
2|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|8.159847|5.6356797|20.988125|811.0253|1666.8948|107.77708|200.115|50.0|2.3226|564981.0|566191.0|
2|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-3.0142212|9.534958|35.56878|1630.928|1702.0026|192.64836|850.0053|80.0|3.5392|566191.0|570377.0|
