0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|-9.625201|-0.7570958|1.8092206|261.2761|303.67145|92.16575|199.9225|20.0|3.4589|31344.0|37165.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|12.215016|-14.138217|15.01865|1059.0171|535.7862|230.99716|849.358|50.0|4.1689|37165.0|45079.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-16.79213|-8.11307|31.771437|1834.9769|1799.1431|64.44683|1499.8967|80.0|4.3037|45079.0|54928.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|7.668978|2.9936142|5.211967|942.5384|435.2712|211.88173|849.7582|20.0|5.4425|57173.0|67539.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-3.540817|2.405177|21.338825|1674.747|1724.554|213.21373|1499.8593|50.0|4.9541|67539.0|76158.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|21.461346|-27.449932|16.749912|1800.7317|1816.8491|84.48388|199.8875|80.0|1.8068|76158.0|80037.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-0.45837843|6.09449|7.6095834|1617.4607|404.72577|246.07768|1500.0973|20.0|6.248|82639.0|96703.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-8.47364|14.179782|13.401335|1812.6124|415.1552|239.46376|200.0125|50.0|2.322|96703.0|99271.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|16.850988|-19.281605|27.271101|1858.6376|1207.5541|88.01122|849.7888|80.0|3.5388|99271.0|110875.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|-3.464796|-0.93526804|8.846486|325.83447|198.49318|92.07868|200.1874|20.0|3.4607|113085.0|119560.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-7.7717276|-5.503378|22.766838|1144.0065|368.69296|129.03603|849.7011|50.0|4.1694|119560.0|125804.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-4.1739917|-18.32826|35.006752|1526.1865|1794.3702|226.7146|1500.1807|80.0|4.3039|125804.0|134564.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|0.0|0.0|0.0|0.0|0.0|0.0|850.0359|20.0|5.443|136658.0|0.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|7.631521|-9.509195|20.627825|1633.0367|1056.2566|110.76013|1500.058|50.0|4.9543|0.0|151616.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-9.936598|18.639126|31.514482|1742.9768|1210.331|117.22421|200.025|80.0|1.8075|151616.0|164122.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|0.821138|-2.3461022|9.187435|1119.6174|1278.5793|58.312176|1499.9087|20.0|6.2478|168234.0|180611.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|10.635698|4.666462|21.260553|1218.936|1292.3932|210.8683|200.065|50.0|2.3223|180611.0|185563.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-5.683529|18.805183|33.124912|1845.2073|1826.2053|113.486404|850.0276|80.0|3.5392|185563.0|191743.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-2.326009|1.8045985|6.5185|163.02171|342.6919|152.57967|199.6447|20.0|3.4571|213793.0|227428.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|10.727339|13.18132|14.274259|795.2022|897.6783|108.70383|850.0035|50.0|4.1699|227428.0|241545.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|3.9051757|21.565643|32.08173|1883.2324|1892.5923|227.6753|1499.6616|80.0|4.3035|241545.0|247399.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|850.227|20.0|5.4433|249342.0|0.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|5.104796|3.2550168|19.857199|1465.8112|1752.3549|54.709476|1500.122|50.0|4.9543|0.0|266327.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|13.485907|-18.78298|30.43069|1610.7003|1820.5873|142.40475|200.005|80.0|1.8074|266327.0|269785.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|4.0148044|-2.8975892|7.9404383|681.6662|1543.8853|151.69217|1499.7726|20.0|6.2477|275577.0|293182.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|16.35638|12.613255|13.079409|819.25964|1673.9056|115.616806|200.115|50.0|2.3226|293182.0|298303.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|14.789555|-6.367113|31.659578|1632.846|1685.8367|210.54019|850.0053|80.0|3.5392|298303.0|305693.0|
