1|0|0|150.0|150.0|150.0|269.0|302.0|98.0|-1.5974035|-8.474857|0.8068836|270.4151|297.37305|90.81566|199.9225|20.0|3.4589|301733.0|307725.0|
1|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-15.991983|-3.7899466|17.592222|1054.4048|553.6553|207.14832|849.358|50.0|4.1689|307725.0|312549.0|
1|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-7.7137237|3.1652398|34.93583|1835.5131|1796.7775|79.06694|1499.8967|80.0|4.3037|312549.0|319200.0|
1|1|0|150.0|150.0|150.0|948.0|437.0|204.0|1.7822137|4.849841|6.885302|939.9953|438.33|206.87411|849.7582|20.0|5.4425|322034.0|330941.0|
1|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-5.003907|-3.7471437|24.165567|1674.9052|1721.2548|207.12502|1499.8593|50.0|4.9541|330941.0|340446.0|
1|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-6.5282154|19.579063|30.655989|1762.3636|1852.0017|106.40897|199.8875|80.0|1.8068|340446.0|342265.0|
1|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|9.336252|1.5611122|1.312147|1624.115|399.6605|255.36247|1500.0973|20.0|6.248|349160.0|367130.0|
1|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|8.598651|-12.991701|18.969786|1807.0112|387.87036|256.34344|200.0125|50.0|2.322|367130.0|368170.0|
1|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-16.057106|3.4156375|34.20737|1825.2496|1205.1494|110.93899|849.7888|80.0|3.5388|368170.0|374851.0|
1|3|0|150.0|150.0|150.0|335.0|201.0|93.0|3.6094065|3.6703768|6.083941|329.91507|202.27356|99.002945|200.1874|20.0|3.4607|378498.0|386884.0|
1|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|4.8984294|-17.455101|16.04576|1153.0171|355.96524|139.30069|849.7011|50.0|4.1694|386884.0|395417.0|
1|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|0.8880892|-15.577689|34.03423|1530.4524|1793.9921|230.68895|1500.1807|80.0|4.3039|395417.0|404832.0|
1|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|3.861318|0.9885845|7.8841457|158.80904|992.10065|145.06691|850.0359|20.0|5.443|408531.0|419000.0|
1|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|-18.556047|-9.455552|13.772808|1639.1134|1057.7533|84.42352|1500.058|50.0|4.9543|419000.0|444517.0|
1|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|13.194063|16.586287|32.53268|1757.1472|1197.0958|130.04242|200.025|80.0|1.8075|444517.0|445455.0|
1|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|-2.9141462|-6.5235834|5.788748|1121.513|1280.975|52.51366|1499.9087|20.0|6.2478|448953.0|460011.0|
1|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-6.540929|-8.514186|18.546406|1234.708|1279.4966|203.05452|200.065|50.0|2.3223|460011.0|465133.0|
1|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|0.34951973|36.079414|15.118351|1854.5045|1846.2549|126.54816|850.0276|80.0|3.5392|465133.0|509113.0|
1|6|0|150.0|150.0|150.0|166.0|349.0|151.0|2.9827144|7.7438393|4.3240933|167.9952|344.46155|158.93619|199.6447|20.0|3.4571|514630.0|526182.0|
1|6|1|166.0|349.0|151.0|807.0|904.0|91.0|13.119046|0.8178096|18.850689|798.5586|886.15|102.75788|850.0035|50.0|4.1699|526182.0|533125.0|
1|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|6.1450853|-8.573805|34.641777|1898.4507|1874.1567|209.00734|1499.6616|80.0|4.3035|533125.0|539857.0|
1|7|0|150.0|150.0|150.0|211.0|992.0|251.0|5.5612373|4.325228|5.412308|215.7917|985.7031|255.03943|850.227|20.0|5.4433|542171.0|549539.0|
1|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|-5.2299314|0.66444117|21.298264|1461.7736|1753.5792|44.82044|1500.122|50.0|4.9543|549539.0|558634.0|
1|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-24.226341|1.9470186|27.04687|1600.967|1860.1061|128.01988|200.005|80.0|1.8074|558634.0|560158.0|
1|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|-3.6216924|-4.807946|4.926206|676.6833|1548.9994|147.21251|1499.7726|20.0|6.2477|563841.0|574670.0|
1|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|1.5666065|7.8466067|21.03358|806.21747|1670.6788|104.47156|200.115|50.0|2.3226|574670.0|578550.0|
1|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-3.5608063|2.3195448|37.31407|1629.4014|1694.7709|191.76569|850.0053|80.0|3.5392|578550.0|582789.0|
