2|0|0|150.0|150.0|150.0|269.0|302.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|199.9225|20.0|3.4589|887807.0|0.0|
2|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|0.0|0.0|0.0|0.0|0.0|0.0|849.358|50.0|4.1689|0.0|0.0|
2|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-12.0236225|5.9264226|37.608215|1829.7666|1797.2441|79.38539|1499.8967|80.0|4.3037|0.0|901501.0|
2|1|0|150.0|150.0|150.0|948.0|437.0|204.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7582|20.0|5.4425|916669.0|0.0|
2|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.8593|50.0|4.9541|0.0|0.0|
2|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-15.331588|-19.884005|30.003725|1761.4617|1821.5804|79.782074|199.8875|80.0|1.8068|0.0|935762.0|
2|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|939369.0|0.0|
2|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|0.0|0.0|0.0|0.0|0.0|0.0|200.0125|50.0|2.322|0.0|0.0|
2|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-31.620287|-0.9249251|18.88533|1810.0483|1219.7401|103.73828|849.7888|80.0|3.5388|0.0|953554.0|
2|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|200.1874|20.0|3.4607|955684.0|0.0|
2|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7011|50.0|4.1694|0.0|0.0|
2|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-17.968336|4.611471|34.827396|1507.4552|1797.9099|245.50703|1500.1807|80.0|4.3039|0.0|970003.0|
2|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|0.0|0.0|0.0|0.0|0.0|0.0|850.0359|20.0|5.443|979466.0|0.0|
2|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.058|50.0|4.9543|0.0|0.0|
2|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-10.7606125|11.991871|35.821423|1743.152|1204.9308|111.37433|200.025|80.0|1.8075|0.0|994204.0|
2|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.9087|20.0|6.2478|995215.0|0.0|
2|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|12.571886|-16.349386|7.4689865|1225.6841|1271.4188|223.12236|200.065|50.0|2.3223|0.0|1006091.0|
2|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|7.219817|4.685606|35.224068|1856.0804|1810.3596|114.46269|850.0276|80.0|3.5392|1006091.0|1013960.0|
2|6|0|150.0|150.0|150.0|166.0|349.0|151.0|0.0|0.0|0.0|0.0|0.0|0.0|199.6447|20.0|3.4571|1014994.0|0.0|
2|6|1|166.0|349.0|151.0|807.0|904.0|91.0|0.0|0.0|0.0|0.0|0.0|0.0|850.0035|50.0|4.1699|0.0|0.0|
2|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-1.9598622|3.672136|36.641743|1887.113|1883.4874|211.01959|1499.6616|80.0|4.3035|0.0|1029385.0|
2|7|0|150.0|150.0|150.0|211.0|992.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|850.227|20.0|5.4433|1030455.0|0.0|
2|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.122|50.0|4.9543|0.0|0.0|
2|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|18.475231|-2.4114788|31.690638|1597.5872|1824.8024|152.6412|200.005|80.0|1.8074|0.0|1047872.0|
2|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.7726|20.0|6.2477|0.0|0.0|
2|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|0.0|0.0|0.0|0.0|0.0|0.0|200.115|50.0|2.3226|0.0|0.0|
2|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-1.7271042|-27.578505|27.169199|1639.7897|1665.0149|194.38083|850.0053|80.0|3.5392|0.0|1062857.0|
