0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|199.9225|20.0|3.4589|15101.0|0.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|-5.1417575|-8.21288|22.018917|1051.2244|544.7601|215.37302|849.358|50.0|4.1689|0.0|46271.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|3.481439|5.07211|36.282295|1842.3854|1791.7798|86.72039|1499.8967|80.0|4.3037|46271.0|59639.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7582|20.0|5.4425|0.0|0.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|1.5185671|-14.272354|16.102615|1688.3577|1722.9249|201.24503|1499.8593|50.0|4.9541|0.0|77472.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-28.65236|-9.833295|25.215286|1750.7203|1834.5829|75.66513|199.8875|80.0|1.8068|77472.0|82285.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|87005.0|0.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|8.663081|3.4899387|21.55844|1804.3389|404.33832|256.4644|200.0125|50.0|2.322|0.0|101527.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|0.67224383|5.4596734|39.53908|1841.8412|1199.985|114.18327|849.7888|80.0|3.5388|101527.0|112799.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|200.1874|20.0|3.4607|115108.0|0.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-6.3619547|13.048695|20.203997|1142.529|386.6328|134.39458|849.7011|50.0|4.1694|0.0|136198.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|0.74473107|1.3689002|37.75051|1525.0597|1790.3112|246.7634|1500.1807|80.0|4.3039|136198.0|145105.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|0.26688924|1.395497|5.336324|155.22734|994.67224|145.43468|850.0359|20.0|5.443|148680.0|155059.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|-2.4391134|8.777841|18.144403|1634.428|1075.0563|101.452225|1500.058|50.0|4.9543|155059.0|164684.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|31.895657|-12.487866|-12.331556|1811.0011|1211.8917|120.624535|200.025|80.0|1.8075|164684.0|167772.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|4.012336|0.86051154|8.71313|1120.3597|1278.9272|62.786438|1499.9087|20.0|6.2478|171544.0|181941.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|18.818424|3.944101|14.388612|1216.2661|1291.5773|221.20795|200.065|50.0|2.3223|181941.0|186056.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|13.676187|-6.751294|35.80811|1863.723|1799.9313|112.0817|850.0276|80.0|3.5392|186056.0|201625.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|3.4220784|0.21406592|5.8267446|168.91583|342.91763|151.4584|199.6447|20.0|3.4571|204111.0|215381.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|1.3483949|2.3690257|23.704054|788.667|889.3282|95.2369|850.0035|50.0|4.1699|215381.0|222586.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|0.5227771|1.5720682|37.21457|1888.8206|1880.6884|211.4088|1499.6616|80.0|4.3035|222586.0|232573.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|1.4337296|0.7758863|8.923206|211.7226|982.9599|250.81123|850.227|20.0|5.4433|234872.0|241852.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|-0.7897496|7.735394|21.597113|1460.4509|1757.1589|52.252747|1500.122|50.0|4.9543|241852.0|251607.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-12.162182|-31.793068|-12.652822|1651.6508|1852.3003|143.19333|200.005|80.0|1.8074|251607.0|254263.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|0.6663729|1.9057333|6.4589844|677.6692|1546.9717|155.00525|1499.7726|20.0|6.2477|256902.0|267652.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|-21.018394|-1.1768241|9.878443|803.55383|1679.2085|79.2507|200.115|50.0|2.3226|267652.0|269459.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-14.338114|2.007456|33.491436|1634.5643|1694.7235|181.55775|850.0053|80.0|3.5392|269459.0|275759.0|
