1|0|0|150.0|150.0|150.0|269.0|302.0|98.0|5.0879254|6.742681|2.1929271|268.9305|302.15506|106.725296|199.9225|20.0|3.4589|300621.0|305111.0|
1|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|15.072474|-11.274562|12.46845|1060.3383|538.16016|234.93263|849.358|50.0|4.1689|305111.0|317245.0|
1|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-4.769344|-25.936129|25.28547|1854.5953|1793.4519|55.119167|1499.8967|80.0|4.3037|317245.0|324639.0|
1|1|0|150.0|150.0|150.0|948.0|437.0|204.0|5.6736984|-6.945111|4.14464|946.79065|427.5794|206.71907|849.7582|20.0|5.4425|326474.0|339538.0|
1|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|2.0461478|-5.3369446|20.846275|1682.5509|1720.7133|209.24579|1499.8593|50.0|4.9541|339538.0|348039.0|
1|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-14.488954|-30.683548|17.702597|1769.8923|1819.4641|65.885925|199.8875|80.0|1.8068|348039.0|351794.0|
1|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|-5.7692637|3.8982713|3.2507715|1622.3165|404.25156|240.76505|1500.0973|20.0|6.248|355417.0|370342.0|
1|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|-4.2724743|0.8014202|23.605356|1802.4347|401.70496|243.49573|200.0125|50.0|2.322|370342.0|372171.0|
1|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-1.0448885|-19.066874|33.718708|1840.6223|1201.5237|88.99352|849.7888|80.0|3.5388|372171.0|378574.0|
1|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|200.1874|20.0|3.4607|379970.0|0.0|
1|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-3.465197|13.003256|18.53722|1144.1415|386.31503|137.305|849.7011|50.0|4.1694|0.0|388741.0|
1|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|26.626902|-19.643532|20.124464|1558.9757|1800.868|234.10075|1500.1807|80.0|4.3039|388741.0|395187.0|
1|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|-2.150294|2.7168655|7.3471437|152.7907|992.685|146.75597|850.0359|20.0|5.443|397007.0|407248.0|
1|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|3.331597|5.9763865|20.827076|1632.0396|1071.8899|107.163216|1500.058|50.0|4.9543|407248.0|422643.0|
1|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|16.728622|-2.5657468|32.4002|1769.007|1188.3336|117.31916|200.025|80.0|1.8075|422643.0|425053.0|
1|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|-4.8555655|0.0926342|7.6991487|1116.0322|1283.4596|56.38426|1499.9087|20.0|6.2478|428652.0|440963.0|
1|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-3.228691|5.5241833|20.728333|1230.5251|1293.4703|203.26747|200.065|50.0|2.3223|440963.0|454349.0|
1|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|8.245482|-29.600567|22.758398|1880.5072|1795.9698|91.478905|850.0276|80.0|3.5392|454349.0|462392.0|
1|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-7.1417294|-1.0909352|-5.3318496|159.41927|354.88644|149.36697|199.6447|20.0|3.4571|464708.0|472910.0|
1|6|1|166.0|349.0|151.0|807.0|904.0|91.0|20.980946|-1.922885|12.246704|808.485|885.19684|106.430984|850.0035|50.0|4.1699|472910.0|477957.0|
1|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|11.720275|-3.088614|35.403557|1897.1873|1873.4749|216.73322|1499.6616|80.0|4.3035|477957.0|483529.0|
1|7|0|150.0|150.0|150.0|211.0|992.0|251.0|6.988656|2.6967237|5.214966|217.35625|985.9674|253.55254|850.227|20.0|5.4433|486287.0|503653.0|
1|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|2.487165|1.8915167|21.483353|1463.9906|1751.4742|52.014|1500.122|50.0|4.9543|503653.0|522217.0|
1|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-3.5524015|5.802644|37.26675|1589.5492|1842.411|138.18063|200.005|80.0|1.8074|522217.0|523515.0|
1|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|4.105545|2.750699|8.173971|679.79205|1544.3322|157.0076|1499.7726|20.0|6.2477|525880.0|537908.0|
1|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|19.50803|-6.893591|11.775248|828.83624|1660.0599|105.18915|200.115|50.0|2.3226|537908.0|541701.0|
1|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|6.8585763|-15.138202|36.294132|1629.419|1677.1404|201.94125|850.0053|80.0|3.5392|541701.0|547832.0|
