2|0|0|150.0|150.0|150.0|269.0|302.0|98.0|0.0|0.0|0.0|0.0|0.0|0.0|199.9225|20.0|3.4589|0.0|0.0|
2|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|0.0|0.0|0.0|0.0|0.0|0.0|849.358|50.0|4.1689|0.0|0.0|
2|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|-22.325844|14.266446|23.55868|1826.1174|1816.2106|79.583664|1499.8967|80.0|4.3037|0.0|541129.0|
2|1|0|150.0|150.0|150.0|948.0|437.0|204.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7582|20.0|5.4425|0.0|0.0|
2|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|-8.329958|-2.0198636|20.22043|1673.5985|1726.5358|207.00719|1499.8593|50.0|4.9541|0.0|556159.0|
2|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|-17.78916|-2.5303893|34.797356|1754.232|1833.4733|91.463684|199.8875|80.0|1.8068|556159.0|572002.0|
2|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|0.0|0.0|
2|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|0.0|0.0|0.0|0.0|0.0|0.0|200.0125|50.0|2.322|0.0|0.0|
2|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-37.72681|-1.002182|-9.17778|1804.4733|1247.4642|98.72576|849.7888|80.0|3.5388|0.0|584402.0|
2|3|0|150.0|150.0|150.0|335.0|201.0|93.0|0.0|0.0|0.0|0.0|0.0|0.0|200.1874|20.0|3.4607|587190.0|0.0|
2|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|0.0|0.0|0.0|0.0|0.0|0.0|849.7011|50.0|4.1694|0.0|0.0|
2|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|-8.544792|-29.533636|24.764402|1527.4929|1805.4736|215.55315|1500.1807|80.0|4.3039|0.0|598785.0|
2|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|0.0|0.0|0.0|0.0|0.0|0.0|850.0359|20.0|5.443|0.0|0.0|
2|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.058|50.0|4.9543|0.0|0.0|
2|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|-23.485048|19.253754|25.439743|1738.3971|1222.1387|109.44943|200.025|80.0|1.8075|0.0|612428.0|
2|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.9087|20.0|6.2478|0.0|0.0|
2|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|0.0|0.0|0.0|0.0|0.0|0.0|200.065|50.0|2.3223|0.0|0.0|
2|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|2.9475121|-13.821607|33.641537|1862.9613|1801.3352|99.149704|850.0276|80.0|3.5392|0.0|626261.0|
2|6|0|150.0|150.0|150.0|166.0|349.0|151.0|0.0|0.0|0.0|0.0|0.0|0.0|199.6447|20.0|3.4571|0.0|0.0|
2|6|1|166.0|349.0|151.0|807.0|904.0|91.0|-1.21054|3.3977437|22.989079|787.5334|891.591|93.92839|850.0035|50.0|4.1699|0.0|633086.0|
2|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-7.3879604|-7.9982595|37.834015|1890.3159|1879.6005|199.1151|1499.6616|80.0|4.3035|633086.0|640540.0|
2|7|0|150.0|150.0|150.0|211.0|992.0|251.0|0.0|0.0|0.0|0.0|0.0|0.0|850.227|20.0|5.4433|0.0|0.0|
2|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|0.79789305|-2.4778104|22.280254|1464.3647|1748.355|48.448902|1500.122|50.0|4.9543|0.0|651962.0|
2|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|5.695156|-5.0139017|37.336914|1596.6089|1830.1252|139.49992|200.005|80.0|1.8074|651962.0|662146.0|
2|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.7726|20.0|6.2477|0.0|0.0|
2|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|0.0|0.0|0.0|0.0|0.0|0.0|200.115|50.0|2.3226|0.0|0.0|
2|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-2.7816443|-17.295244|31.193283|1635.74|1675.2484|192.99306|850.0053|80.0|3.5392|0.0|674646.0|
