0|0|0|150.0|150.0|150.0|269.0|302.0|98.0|0.4396381|-3.6696544|7.6893435|266.057|294.00967|97.47167|199.9225|20.0|3.4589|0.0|99354.0|
0|0|1|269.0|302.0|98.0|1069.0|557.0|226.0|5.9334435|-22.379526|4.93894|1071.535|533.53723|224.1254|849.358|50.0|4.1689|99354.0|121199.0|
0|0|2|1069.0|557.0|226.0|1861.0|1822.0|77.0|14.681142|-5.278306|33.313686|1856.505|1786.0931|83.609886|1499.8967|80.0|4.3037|121199.0|127575.0|
0|1|0|150.0|150.0|150.0|948.0|437.0|204.0|6.23923|0.5746492|4.8479643|943.6162|433.7541|209.74521|849.7582|20.0|5.4425|137101.0|156085.0|
0|1|1|948.0|437.0|204.0|1689.0|1741.0|213.0|20.80729|-1.7612915|11.9742565|1699.5432|1721.1761|221.67662|1499.8593|50.0|4.9541|156085.0|169380.0|
0|1|2|1689.0|1741.0|213.0|1786.0|1852.0|78.0|6.9612837|36.957138|-13.087726|1792.3895|1888.3029|93.06169|199.8875|80.0|1.8068|169380.0|172036.0|
0|2|0|150.0|150.0|150.0|1626.0|400.0|246.0|0.0|0.0|0.0|0.0|0.0|0.0|1500.0973|20.0|6.248|184468.0|0.0|
0|2|1|1626.0|400.0|246.0|1826.0|401.0|248.0|0.0|0.0|0.0|0.0|0.0|0.0|200.0125|50.0|2.322|0.0|0.0|
0|2|2|1826.0|401.0|248.0|1842.0|1238.0|102.0|-9.992577|31.003403|-8.207138|1831.6743|1251.5778|130.93863|849.7888|80.0|3.5388|0.0|219377.0|
0|3|0|150.0|150.0|150.0|335.0|201.0|93.0|6.5498157|-5.9184613|2.121324|336.32004|193.63982|98.149124|200.1874|20.0|3.4607|221465.0|226379.0|
0|3|1|335.0|201.0|93.0|1165.0|377.0|139.0|-4.0832133|-3.6094322|23.573872|1142.7806|369.54483|132.98763|849.7011|50.0|4.1694|226379.0|231652.0|
0|3|2|1165.0|377.0|139.0|1534.0|1827.0|248.0|1.3752562|-5.485216|38.303455|1527.2703|1789.6659|240.25346|1500.1807|80.0|4.3039|231652.0|242323.0|
0|4|0|150.0|150.0|150.0|155.0|1000.0|144.0|5.883745|-0.79298913|4.5458956|160.86143|995.4143|143.27374|850.0359|20.0|5.443|243231.0|252439.0|
0|4|1|155.0|1000.0|144.0|1653.0|1067.0|103.0|0.7599651|-18.51737|13.104815|1640.7394|1047.9003|103.29003|1500.058|50.0|4.9543|252439.0|266867.0|
0|4|2|1653.0|1067.0|103.0|1778.0|1223.0|110.0|7.42295|14.558036|31.853346|1755.1605|1199.7905|124.87786|200.025|80.0|1.8075|266867.0|269385.0|
0|5|0|150.0|150.0|150.0|1124.0|1287.0|59.0|0.0|0.0|0.0|0.0|0.0|0.0|1499.9087|20.0|6.2478|271514.0|0.0|
0|5|1|1124.0|1287.0|59.0|1240.0|1288.0|222.0|-15.392813|7.624147|-13.477267|1260.234|1295.9313|224.09358|200.065|50.0|2.3223|0.0|288919.0|
0|5|2|1240.0|1288.0|222.0|1881.0|1833.0|101.0|-5.994198|-2.2844367|34.8782|1852.6552|1811.7123|99.97998|850.0276|80.0|3.5392|288919.0|301692.0|
0|6|0|150.0|150.0|150.0|166.0|349.0|151.0|-6.0800405|-1.3846331|4.9653497|159.67244|344.53683|149.10767|199.6447|20.0|3.4571|304531.0|308251.0|
0|6|1|166.0|349.0|151.0|807.0|904.0|91.0|11.304765|-9.382899|12.64047|807.0828|884.90076|94.2909|850.0035|50.0|4.1699|308251.0|315477.0|
0|6|2|807.0|904.0|91.0|1917.0|1905.0|213.0|-14.364445|-19.648577|31.208729|1898.6693|1881.7747|186.71391|1499.6616|80.0|4.3035|315477.0|322413.0|
0|7|0|150.0|150.0|150.0|211.0|992.0|251.0|-4.906806|-6.2473607|5.5053816|206.23059|987.6492|243.80705|850.227|20.0|5.4433|326172.0|338643.0|
0|7|1|211.0|992.0|251.0|1482.0|1762.0|46.0|2.0077658|6.1359196|20.480537|1463.0397|1755.433|53.6494|1500.122|50.0|4.9543|338643.0|348785.0|
0|7|2|1482.0|1762.0|46.0|1619.0|1854.0|159.0|-3.3233833|-20.025148|30.09767|1613.1492|1832.2776|130.50745|200.005|80.0|1.8074|348785.0|351420.0|
0|8|0|150.0|150.0|150.0|680.0|1553.0|153.0|7.6088247|5.333654|-3.2288296|686.03094|1554.1567|160.68486|1499.7726|20.0|6.2477|355258.0|371768.0|
0|8|1|680.0|1553.0|153.0|823.0|1679.0|92.0|3.2048705|-13.238288|16.687992|817.59045|1658.1714|91.04175|200.115|50.0|2.3226|371768.0|375770.0|
0|8|2|823.0|1679.0|92.0|1666.0|1693.0|200.0|-12.725859|-34.771976|9.221835|1659.1178|1658.3251|185.6346|850.0053|80.0|3.5392|375770.0|384971.0|
